,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
25,360.05475,6.0009125,23.377283,43.066656,487.63824000000005,20.100262,20.001475,19.999981,20.423952,20.423952,20.423952,20.090429999999998,20.038764,20.090429999999998,20.038764,20.067869,20.067869,20.067869
26,374.40836,6.2401393333333335,23.835723,44.635084,495.21581,20.120164000000003,20.002076000000002,19.999999,20.505773,20.505773,20.505773,20.111082999999997,20.049529999999997,20.111082999999997,20.049529999999997,20.087088,20.087088,20.087088
27,388.81717000000003,6.480286166666668,24.321919,46.200874,502.37865,20.142196,20.002826000000002,20.000026000000002,20.596999,20.596999,20.596999,20.134798,20.062161,20.134798,20.062161,20.109719000000002,20.109719000000002,20.109719000000002
28,403.22598999999997,6.720433166666666,24.836043,47.766422,510.32412,20.166432999999998,20.00375,20.000065,20.698135999999998,20.698135999999998,20.698135999999998,20.161855,20.076843,20.161855,20.076843,20.136048000000002,20.136048000000002,20.136048000000002
29,417.6348,6.960579999999999,25.376093,49.344571,520.19855,20.192960999999997,20.004869,20.000117000000003,20.809501,20.809501,20.809501,20.192415,20.093723,20.192415,20.093723,20.166281,20.166281,20.166281
30,432.04360999999994,7.2007268333333325,25.941162,50.942496999999996,530.65836,20.221839000000003,20.006207,20.000187,20.931455,20.931455,20.931455,20.226673,20.11294,20.226673,20.11294,20.20065,20.20065,20.20065
31,446.45243,7.440873833333333,26.530265999999997,52.536441,540.40859,20.253025,20.007789000000002,20.000278,21.064325,21.064325,21.064325,20.264807,20.134636999999998,20.264807,20.134636999999998,20.239376,20.239376,20.239376
32,460.80604000000005,7.680100666666667,27.141234000000004,54.1046,549.39396,20.286741,20.009635,20.000393,21.208106,21.208106,21.208106,20.306898999999998,20.158917000000002,20.306898999999998,20.158917000000002,20.282614000000002,20.282614000000002,20.282614000000002
33,475.21485,7.9202475,27.77427,55.644273999999996,557.704,20.323065,20.011774,20.000536999999998,21.363289,21.363289,21.363289,20.353174,20.185964000000002,20.353174,20.185964000000002,20.330656,20.330656,20.330656
34,489.62367,8.1603945,28.429135,57.156018,565.42495,20.362066,20.014236,20.000716,21.530386,21.530386,21.530386,20.403861,20.215961,20.403861,20.215961,20.383772,20.383772,20.383772
35,504.03247999999996,8.400541333333333,29.103419,58.633233999999995,572.41772,20.40385,20.017044,20.000935000000002,21.709317000000002,21.709317000000002,21.709317000000002,20.459013,20.248977,20.459013,20.248977,20.441994,20.441994,20.441994
36,518.4413,8.640688333333333,29.795446000000002,60.072948,578.9309900000001,20.448477,20.020224,20.0012,21.900108,21.900108,21.900108,20.518739,20.285082,20.518739,20.285082,20.505473000000002,20.505473000000002,20.505473000000002
37,532.85011,8.880835166666666,30.50367,61.473158,585.13863,20.495905,20.023805,20.001516,22.102813,22.102813,22.102813,20.583147,20.324346,20.583147,20.324346,20.574339000000002,20.574339000000002,20.574339000000002
38,547.20372,9.120061999999999,31.224998,62.82970600000001,591.10091,20.546236999999998,20.027804,20.00189,22.317007,22.317007,22.317007,20.652189,20.36674,20.652189,20.36674,20.648491,20.648491,20.648491
39,561.61253,9.360208833333333,31.959028000000004,64.14413,596.71006,20.599509,20.032259,20.002329,22.543124,22.543124,22.543124,20.726047,20.412392999999998,20.726047,20.412392999999998,20.728153,20.728154,20.728154
40,576.02135,9.600355833333333,32.705541,65.418211,602.08105,20.655809,20.037205,20.002841,22.781511,22.781511,22.781511,20.804892000000002,20.461479999999998,20.804892000000002,20.461479999999998,20.81365,20.81365,20.81365
41,590.43016,9.840502666666668,33.461296999999995,66.648996,607.33218,20.715016000000002,20.042665,20.003434,23.031602,23.031602,23.031602,20.888603,20.513884,20.888603,20.513884,20.904703,20.904703,20.904703
42,604.83898,10.080649666666666,34.224742,67.85327099999999,612.518,20.777245,20.048666,20.004115,23.293275,23.293275,23.293275,20.977202,20.569653,20.977202,20.569653,21.001304,21.001304,21.001304
43,619.24779,10.3207965,34.994252,69.062823,617.42767,20.842261999999998,20.055238,20.004894,23.566417,23.566417,23.566417,21.07066,20.628768,21.07066,20.628768,21.103374,21.103375,21.103375
44,633.6014,10.560023333333334,35.767195,70.28124,622.0047900000001,20.909769,20.062394,20.005777,23.850465,23.850465,23.850465,21.168682,20.691107000000002,21.168682,20.691107000000002,21.210415,21.210415,21.210415
45,648.01022,10.800170333333334,36.544274,71.513396,626.3638599999999,20.980078,20.070173999999998,20.006774,24.145957,24.145957,24.145957,21.271402,20.75695,21.271402,20.75695,21.322785999999997,21.322785999999997,21.322785999999997
46,662.41903,11.040317166666666,37.326126,72.763912,630.56934,21.053747,20.078621,20.007898,24.452862,24.452862,24.452862,21.378933,20.826425,21.378933,20.826425,21.440993,21.440993,21.440993
47,676.82785,11.280464166666667,38.111007,74.031211,634.56092,21.129981,20.087748,20.009156,24.769838,24.769838,24.769838,21.491084,20.899289000000003,21.491084,20.899289000000003,21.564572000000002,21.564572000000002,21.564572000000002
48,691.2366599999999,11.520610999999999,38.898453,75.313648,638.3387799999999,21.208707999999998,20.097578,20.010558,25.096762,25.096762,25.096762,21.607782,20.975483999999998,21.607782,20.975483999999998,21.693479999999997,21.693481,21.693481
49,705.64547,11.760757833333335,39.688895,76.609492,642.0147,21.29,20.108138,20.012114999999998,25.433522,25.433522,25.433522,21.728970999999998,21.054986,21.728970999999998,21.054986,21.8277,21.827702,21.827702
50,720.05429,12.000904833333333,40.482034999999996,77.916997,645.6166,21.373786,20.119448000000002,20.013837,25.779739000000003,25.779739000000003,25.779739000000003,21.854667000000003,21.137725,21.854667000000003,21.137725,21.967129,21.967129999999997,21.967129999999997
51,734.4079,12.240131666666667,41.276827000000004,79.23219399999999,649.10298,21.459956,20.131503,20.015729999999998,26.134491,26.134491,26.134491,21.984513,21.223508,21.984513,21.223508,22.111515,22.111516,22.111516
52,748.81671,12.480278499999999,42.074601,80.556195,652.42655,21.548844,20.144353,20.017809,26.498219,26.498219,26.498219,22.118606,21.312492000000002,22.118606,21.312492000000002,22.261074,22.261075,22.261075
53,763.2255299999999,12.7204255,42.877159000000006,81.891481,655.6934200000001,21.640719,20.158041,20.020088,26.871419,26.871419,26.871419,22.257141,21.404853,22.257141,21.404853,22.416061,22.416062,22.416062
54,777.6343400000001,12.960572333333335,43.683040999999996,83.238607,658.91929,21.735583,20.172566,20.022575,27.253324,27.253324,27.253324,22.399827,21.500313000000002,22.399827,21.500313000000002,22.576052,22.576052999999998,22.576052999999998
55,792.04316,13.200719333333332,44.492212,84.601969,662.09322,21.833368,20.187945000000003,20.025279,27.644075,27.644075,27.644075,22.546678,21.598868,22.546678,21.598868,22.741017000000003,22.741018,22.741018
56,806.4519700000001,13.440866166666668,45.305183,85.988917,665.15813,21.934844000000002,20.2042,20.028213,28.043937,28.043937,28.043937,22.697461999999998,21.700471,22.697461999999998,21.700471,22.910792999999998,22.910792999999998,22.910792999999998
57,820.80558,13.680093,46.12062,87.41072700000001,668.1854599999999,22.036959,20.221315,20.031381,28.452407,28.452407,28.452407,22.851649,21.804579,22.851649,21.804579,23.084009,23.084009,23.084009
58,835.2143900000001,13.920239833333335,46.940047,88.905562,671.21956,22.141357,20.239342,20.034798000000002,28.868531,28.868531,28.868531,23.010064,21.911513,23.010064,21.911513,23.262102,23.262102,23.262102
59,849.62321,14.160386833333332,47.765696000000005,90.565002,674.3098200000001,22.250176,20.258334,20.038483,29.293671000000003,29.293671000000003,29.293671000000003,23.172627,22.021739999999998,23.172627,22.021739999999998,23.445763,23.445764,23.445764
60,864.0320199999999,14.400533666666664,48.597046,92.43690699999999,677.43772,22.361738,20.278273000000002,20.042439,29.726326,29.726326,29.726326,23.339104000000003,22.135127999999998,23.339104000000003,22.135127999999998,23.633944,23.633942,23.633942
61,878.4408400000001,14.640680666666668,49.434695,94.555462,680.67345,22.476993,20.299177,20.046679,30.16695,30.16695,30.16695,23.50938,22.251269,23.50938,22.251269,23.826804,23.826802,23.826802
62,892.84965,14.8808275,50.281529,96.948213,683.99347,22.595101,20.321065,20.051212,30.615978000000002,30.615978000000002,30.615978000000002,23.683493,22.370545,23.683493,22.370545,24.024185,24.024182999999997,24.024182999999997
63,907.20326,15.120054333333334,51.140183,99.577457,687.3217400000001,22.716268,20.343909,20.056038,31.072433,31.072433,31.072433,23.861131,22.492908,23.861131,22.492908,24.225864,24.225862,24.225862
64,921.6120800000001,15.360201333333334,52.016861999999996,102.30409,690.56558,22.841503,20.367759,20.061177,31.53728,31.53728,31.53728,24.042642,22.618562,24.042642,22.618562,24.432867,24.432864000000002,24.432864000000002
65,936.02089,15.600348166666667,52.915822999999996,104.95783,693.7546,22.970213,20.392691,20.066648999999998,32.011703000000004,32.011703000000004,32.011703000000004,24.228405,22.747803,24.228405,22.747803,24.646221,24.646219,24.646219
66,950.4297,15.840495,53.834602000000004,107.52748999999999,696.90507,23.10184,20.418689,20.072454999999998,32.495191,32.495191,32.495191,24.418279000000002,22.880484,24.418279000000002,22.880484,24.865177,24.865176,24.865176
67,964.8385199999999,16.080641999999997,54.770192,110.01886999999999,700.0210400000001,23.238083,20.445771,20.078605,32.988502000000004,32.988502000000004,32.988502000000004,24.612469,23.016637,24.612469,23.016637,25.0904,25.090398,25.090398
68,979.24733,16.320788833333335,55.719705000000005,112.43678999999999,703.05405,23.376951000000002,20.473961,20.08511,33.492594,33.492594,33.492594,24.810494,23.155832999999998,24.810494,23.155832999999998,25.322034,25.322031,25.322031
69,993.60094,16.56001566666667,56.677512,114.77541000000001,706.00173,23.518337,20.503225,20.091965,34.005765999999994,34.005765999999994,34.005765999999994,25.012673,23.298267000000003,25.012673,23.298267000000003,25.558745000000002,25.558742000000002,25.558742000000002
70,1008.0098,16.800163333333334,57.642723,116.88376000000001,708.90896,23.664935999999997,20.533635999999998,20.099192000000002,34.529140000000005,34.529140000000005,34.529140000000005,25.21923,23.444815,25.21923,23.444815,25.801863,25.801862,25.801862
71,1022.4186,17.040309999999998,58.613767,118.68346000000001,711.78684,23.814135999999998,20.565279,20.106818,35.06329,35.06329,35.06329,25.430221,23.594766,25.430221,23.594766,26.051606,26.051606,26.051606
72,1036.8274,17.280456666666666,59.584773999999996,120.28596,714.60232,23.966739999999998,20.598105,20.114835999999997,35.607382,35.607382,35.607382,25.644888,23.747645000000002,25.644888,23.747645000000002,26.305146,26.305149,26.305149
73,1051.2362,17.520603333333334,60.550628,121.75435,717.33987,24.121485,20.632138,20.123260000000002,36.160016,36.160016,36.160016,25.864017999999998,23.903827,25.864017999999998,23.903827,26.566089,26.566090000000003,26.566090000000003
74,1065.645,17.760749999999998,61.508655000000005,123.12292,720.0384,24.280826,20.66741,20.132101000000002,36.719387,36.719387,36.719387,26.088214999999998,24.063264999999998,26.088214999999998,24.063264999999998,26.834026,26.834027000000003,26.834027000000003
75,1080.0538,18.000896666666666,62.454972999999995,124.41338,722.70627,24.442148,20.70394,20.141370000000002,37.288592,37.288592,37.288592,26.316258,24.226889,26.316258,24.226889,27.106568,27.10657,27.10657
76,1094.4074,18.240123333333333,63.385628000000004,125.64076000000001,725.3153599999999,24.601075,20.741672,20.151056,37.862671999999996,37.862671999999996,37.862671999999996,26.547349,24.393735999999997,26.547349,24.393735999999997,27.384278000000002,27.38428,27.38428
77,1108.8163,18.480271666666667,64.301714,126.82893,727.84294,24.768854,20.78069,20.161188,38.440047,38.440047,38.440047,26.782365000000002,24.563259,26.782365000000002,24.563259,27.667844,27.667845,27.667845
78,1123.2251,18.720418333333335,65.20299,127.98633999999998,730.33601,24.940826,20.821073000000002,20.171797,39.022755,39.022755,39.022755,27.021635999999997,24.736586,27.021635999999997,24.736586,27.957272999999997,27.957276,27.957276
79,1137.6339,18.960565,66.085611,129.11302,732.80178,25.111202,20.862748999999997,20.182873,39.61104,39.61104,39.61104,27.263665000000003,24.912845,27.263665000000003,24.912845,28.251179999999998,28.251185999999997,28.251185999999997
80,1152.0427,19.200711666666667,66.951913,130.21092,735.2235,25.285101,20.905757,20.194426999999997,40.201845,40.201845,40.201845,27.509232,25.090422,27.509232,25.090422,28.548801,28.548807,28.548807
81,1166.4515,19.44085833333333,67.80070699999999,131.28116,737.56551,25.459047,20.950101999999998,20.206467,40.79658,40.79658,40.79658,27.756007,25.270432,27.756007,25.270432,28.849998,28.850001000000002,28.850001000000002
82,1180.8051,19.680085000000002,68.62980999999999,132.32262,739.8713700000001,25.632746,20.995708,20.218979,41.391971000000005,41.391971000000005,41.391971000000005,28.00439,25.451935,28.00439,25.451935,29.153746,29.153756,29.153756
83,1195.2139,19.920231666666666,69.441193,133.33868999999999,742.16193,25.811359,21.042654000000002,20.231996,41.989928000000006,41.989928000000006,41.989928000000006,28.255225,25.635291,28.255225,25.635291,29.464978000000002,29.464989000000003,29.464989000000003
84,1209.6228,20.16038,70.235988,134.33268999999999,744.43109,25.986107999999998,21.09101,20.245552,42.590408000000004,42.590408000000004,42.590408000000004,28.507234999999998,25.821417,28.507234999999998,25.821417,29.780696000000002,29.780703000000003,29.780703000000003
85,1224.0316,20.400526666666668,71.015191,135.304,746.64158,26.168922,21.140708,20.259635,43.187746999999995,43.187746999999995,43.187746999999995,28.761138,26.007306,28.761138,26.007306,30.097143,30.097147999999997,30.097147999999997
86,1238.4404,20.640673333333332,71.77670400000001,136.25367,748.82028,26.350410999999998,21.191745,20.274248999999998,43.784701,43.784701,43.784701,29.016534000000004,26.193981,29.016534000000004,26.193981,30.415163,30.415164,30.415164
87,1252.8492,20.880820000000003,72.520515,137.18275,750.9808,26.53327,21.244119,20.289403,44.381725,44.381725,44.381725,29.271897999999997,26.38345,29.271897999999997,26.38345,30.734921999999997,30.734925,30.734925
88,1267.2028,21.120046666666667,73.246605,138.09043,753.1156900000001,26.719818,21.297701999999997,20.305073999999998,44.975559000000004,44.975559000000004,44.975559000000004,29.527595,26.573179999999997,29.527595,26.573179999999997,31.053858,31.053858,31.053858
89,1281.6116,21.36019333333333,73.95621899999999,138.97946000000002,755.1957,26.908924,21.352584,20.321298000000002,45.564834000000005,45.564834000000005,45.564834000000005,29.784213,26.762528999999997,29.784213,26.762528999999997,31.372397999999997,31.372384000000004,31.372384000000004
90,1296.0204,21.600340000000003,74.652106,139.85224,757.24324,27.095881,21.408894,20.338110999999998,46.152506,46.152506,46.152506,30.041399,26.952832,30.041399,26.952832,31.697501000000003,31.697488,31.697488
91,1310.4292,21.840486666666667,75.33006999999999,140.70774,759.27549,27.280929999999998,21.466524,20.35549,46.738823,46.738823,46.738823,30.297997,27.143871999999998,30.297997,27.143871999999998,32.024409000000006,32.024396,32.024396
92,1324.8381,22.080634999999997,75.992356,141.54668,761.29021,27.470193,21.525451,20.373445,47.32196,47.32196,47.32196,30.554329,27.33493,30.554329,27.33493,32.353311,32.353297,32.353297
93,1339.2469,22.32078166666667,76.63959399999999,142.36962,763.2579,27.658029,21.585644,20.39198,47.902244,47.902244,47.902244,30.810397,27.527748,30.810397,27.527748,32.683605,32.683593,32.683593
94,1353.6005,22.560008333333332,77.270977,143.17577,765.18346,27.845233,21.647001,20.411063000000002,48.477847,48.477847,48.477847,31.066031,27.721227000000003,31.066031,27.721227000000003,33.010315999999996,33.010298,33.010298
95,1368.0093,22.800155,77.889016,143.96712,767.0940400000001,28.043241,21.709618,20.430733,49.047049,49.047049,49.047049,31.32211,27.913059999999998,31.32211,27.913059999999998,33.332808,33.332791,33.332791
96,1382.4181,23.040301666666668,78.494096,144.74569,768.9947099999999,28.239091,21.773579,20.451032,49.611149,49.611149,49.611149,31.577983000000003,28.104953000000002,31.577983000000003,28.104953000000002,33.657569,33.657555,33.657555
97,1396.8269,23.280448333333332,79.08279300000001,145.51043,770.86724,28.425162,21.838769,20.471922,50.172339,50.172339,50.172339,31.833221,28.297116,31.833221,28.297116,33.986883,33.986869,33.986869
98,1411.2357,23.520595,79.65995600000001,146.26176,772.70983,28.619574,21.905194,20.493404,50.726774,50.726774,50.726774,32.088169,28.486703000000002,32.088169,28.486703000000002,34.311328,34.311319,34.311319
99,1425.6446,23.760743333333334,80.223834,147.00011999999998,774.53881,28.815924,21.97283,20.515486,51.276617,51.276617,51.276617,32.341316,28.674753999999997,32.341316,28.674753999999997,34.632403000000004,34.6324,34.6324
100,1440.0534,24.000890000000002,80.773038,147.72593999999998,776.35837,29.013477,22.041626,20.538164000000002,51.819888,51.819888,51.819888,32.593167,28.861264000000002,32.593167,28.861264000000002,34.955255,34.95525,34.95525
101,1454.407,24.240116666666665,81.307834,148.44501,778.15436,29.201496999999996,22.111473,20.561396,52.357018,52.357018,52.357018,32.842737,29.049891,32.842737,29.049891,35.278056,35.278045,35.278045
102,1468.8158,24.480263333333333,81.829634,149.17783,779.91775,29.394477000000002,22.182489,20.585226000000002,52.887199,52.887199,52.887199,33.091577,29.237644,33.091577,29.237644,35.598219,35.598212,35.598212
103,1483.2246,24.72041,82.341957,149.92953,781.6661799999999,29.590667,22.25475,20.609702,53.412963,53.412963,53.412963,33.339868,29.423876,33.339868,29.423876,35.918902,35.918889,35.918889
104,1497.6334,24.960556666666665,82.845575,150.69898999999998,783.40075,29.780452,22.328124,20.634781,53.934767,53.934767,53.934767,33.585003,29.611858,33.585003,29.611858,36.239711,36.239695000000005,36.239695000000005
105,1512.0422,25.200703333333333,83.343389,151.48645,785.1134599999999,29.975365999999998,22.402601,20.660455,54.44868100000001,54.44868100000001,54.44868100000001,33.828819,29.797594,33.828819,29.797594,36.553156,36.553137,36.553137
106,1526.4511,25.440851666666667,83.836528,152.29237,786.78223,30.171238,22.478133,20.686726,54.955804,54.955804,54.955804,34.070737,29.981628999999998,34.070737,29.981628999999998,36.868179,36.868171999999994,36.868171999999994
107,1540.8047,25.68007833333333,84.322249,153.11565,788.42413,30.364034999999998,22.554551999999997,20.713542,55.456106999999996,55.456106999999996,55.456106999999996,34.310707,30.163857,34.310707,30.163857,37.182697,37.182696,37.182696
108,1555.2135,25.920225000000002,84.802355,153.95836,790.04976,30.549397999999997,22.632011,20.740949,55.950233999999995,55.950233999999995,55.950233999999995,34.548644,30.346799,34.548644,30.346799,37.491652,37.491646,37.491646
109,1569.6223,26.160371666666666,85.274948,154.82144,791.65889,30.752989000000003,22.710604,20.768993,56.438869,56.438869,56.438869,34.786121,30.528122999999997,34.786121,30.528122999999997,37.799403999999996,37.799394,37.799394
110,1584.0311,26.40051833333333,85.74112099999999,155.70226,793.228,30.945697999999997,22.790164,20.797622,56.921847,56.921847,56.921847,35.020737,30.707290000000004,35.020737,30.707290000000004,38.108021,38.108019,38.108019
111,1598.4399,26.640665000000002,86.202337,156.6012,794.77229,31.141701,22.870707,20.826829999999998,57.397076,57.397076,57.397076,35.254203000000004,30.884994,35.254203000000004,30.884994,38.417061,38.41707,38.41707
112,1612.8487,26.880811666666666,86.65814300000001,157.51865,796.30148,31.333240000000004,22.952174,20.856614999999998,57.868646,57.868646,57.868646,35.483544,31.065447999999996,35.483544,31.065447999999996,38.722569,38.722578999999996,38.722578999999996
113,1627.2023,27.120038333333333,87.109679,158.44968,797.81465,31.513577,23.034409,20.886915,58.331562,58.331562,58.331562,35.712559999999996,31.244936,35.712559999999996,31.244936,39.025418,39.025427,39.025427
114,1641.6112,27.360186666666667,87.554749,159.38048,799.29103,31.705723,23.117555,20.917783,58.790172999999996,58.790172999999996,58.790172999999996,35.938029,31.421908000000002,35.938029,31.421908000000002,39.326547999999995,39.326565,39.326565
115,1656.02,27.60033333333333,87.997694,160.30846,800.74518,31.897763,23.201693,20.949272,59.244278,59.244278,59.244278,36.161857,31.594021,36.161857,31.594021,39.620762,39.620765999999996,39.620765999999996
116,1670.4288,27.84048,88.437009,161.23182,802.1868400000001,32.084299,23.286676,20.981314,59.692746,59.692746,59.692746,36.381814,31.76703,36.381814,31.76703,39.917206,39.917202,39.917202
117,1684.8376,28.080626666666667,88.87245300000001,162.15048000000002,803.61975,32.27647,23.372479000000002,21.013906,60.133920999999994,60.133920999999994,60.133920999999994,36.600815999999995,31.936325,36.600815999999995,31.936325,40.213516999999996,40.213514,40.213514
118,1699.2464,28.32077333333333,89.303884,163.06444,805.02002,32.474218,23.459044,21.047034,60.574337,60.574337,60.574337,36.817601,32.106677000000005,36.817601,32.106677000000005,40.505652000000005,40.50565,40.50565
119,1713.6,28.56,89.729734,163.97188,806.39099,32.665343,23.546229999999998,21.080633,61.008385,61.008385,61.008385,37.032063,32.276447999999995,37.032063,32.276447999999995,40.790957,40.790955,40.790955
120,1728.0088,28.800146666666667,90.155272,164.87458,807.7515900000001,32.855486,23.63417,21.114764,61.434625,61.434625,61.434625,37.245284999999996,32.445015999999995,37.245284999999996,32.445015999999995,41.077348,41.07734,41.07734
121,1742.4177,29.040295,90.578508,165.77426,809.10824,33.046742,23.723015,21.149487,61.860652,61.860652,61.860652,37.455635,32.617267,37.455635,32.617267,41.365807000000004,41.365806,41.365806
122,1756.8265,29.280441666666665,90.99780600000001,166.66914,810.4475,33.2395,23.812610999999997,21.184719,62.281125,62.281125,62.281125,37.664101,32.788705,37.664101,32.788705,41.65054,41.650543,41.650543
123,1771.2353,29.520588333333333,91.414876,167.5593,811.76889,33.437153,23.902901,21.220454,62.695851,62.695851,62.695851,37.872965,32.953012,37.872965,32.953012,41.936310999999996,41.936312,41.936312
124,1785.6441,29.760735,91.829402,168.44468999999998,813.0840900000001,33.621486,23.993906,21.256681,63.108791000000004,63.108791000000004,63.108791000000004,38.079093,33.117899,38.079093,33.117899,42.214172,42.214178000000004,42.214178000000004
125,1800.0529,30.000881666666665,92.243554,169.32538,814.39259,33.792964000000005,24.085612,21.293401,63.514858999999994,63.514858999999994,63.514858999999994,38.282834,33.2813,38.282834,33.2813,42.492602000000005,42.492616,42.492616
126,1814.4065,30.240108333333335,92.650224,170.1997,815.68623,33.986605,24.177776,21.330538,63.919472999999996,63.919472999999996,63.919472999999996,38.484759999999994,33.447672,38.484759999999994,33.447672,42.770468,42.770489000000005,42.770489000000005
127,1828.8153,30.480255,93.055424,171.06937,816.9625,34.170085,24.270583,21.368151,64.316479,64.316479,64.316479,38.683665999999995,33.607825,38.683665999999995,33.607825,43.042818,43.042833,43.042833
128,1843.2242,30.720403333333334,93.45916899999999,171.9361,818.23547,34.349468,24.364148,21.406295,64.709182,64.709182,64.709182,38.881840999999994,33.766841,38.881840999999994,33.766841,43.316704,43.316716,43.316716
129,1857.633,30.96055,93.85603,172.79835,819.5022700000001,34.546535,24.458294,21.444897,65.098502,65.098502,65.098502,39.078773,33.929252000000005,39.078773,33.929252000000005,43.584684,43.584706,43.584706
130,1872.0418,31.200696666666666,94.245637,173.66475,820.75602,34.739458,24.553002,21.483949,65.484535,65.484535,65.484535,39.273557000000004,34.088463,39.273557000000004,34.088463,43.853164,43.853183,43.853183
131,1886.4506,31.44084333333333,94.625114,174.55178999999998,821.97817,34.927439,24.648243,21.523444,65.866978,65.866978,65.866978,39.466324,34.247478,39.466324,34.247478,44.120823,44.120847999999995,44.120847999999995
132,1900.8042,31.68007,94.999296,175.46111000000002,823.18749,35.110239,24.743876999999998,21.563301,66.246937,66.246937,66.246937,39.656126,34.404778,39.656126,34.404778,44.384926,44.384944,44.384944
133,1915.213,31.920216666666665,95.367597,176.39616,824.39032,35.292351000000004,24.840025,21.603575,66.619789,66.619789,66.619789,39.845695,34.56057,39.845695,34.56057,44.652153000000006,44.652167,44.652167
134,1929.6218,32.16036333333333,95.73146,177.36076,825.5863,35.477859,24.936892999999998,21.644338,66.990386,66.990386,66.990386,40.03307,34.716134000000004,40.03307,34.716134000000004,44.914033,44.914045,44.914045
135,1944.0306,32.400510000000004,96.092561,178.3556,826.74991,35.660092999999996,25.034257999999998,21.685514,67.354025,67.354025,67.354025,40.218695000000004,34.869033,40.218695000000004,34.869033,45.175148,45.17516,45.17516
136,1958.4395,32.640658333333334,96.450097,179.38333,827.90167,35.845527000000004,25.132096,21.727088000000002,67.712746,67.712746,67.712746,40.402792,35.020831,40.402792,35.020831,45.430517,45.430523,45.430523
137,1972.8483,32.880805,96.801027,180.44953,829.04746,36.030024,25.230418,21.769056,68.067054,68.067054,68.067054,40.584703000000005,35.170134999999995,40.584703000000005,35.170134999999995,45.685398,45.685396000000004,45.685396000000004
138,1987.2019,33.12003166666667,97.144325,181.56991000000002,830.1870299999999,36.21012,25.328975,21.811316,68.418307,68.418307,68.418307,40.764326000000004,35.316922999999996,40.764326000000004,35.316922999999996,45.93769,45.937684000000004,45.937684000000004
139,2001.6107,33.36017833333333,97.481376,182.76138,831.32372,36.394116,25.427991,21.853949,68.763653,68.763653,68.763653,40.941705,35.464188,40.941705,35.464188,46.186591,46.186581,46.186581
140,2016.0195,33.600325000000005,97.81378199999999,184.04168,832.46229,36.575195,25.5276,21.897038000000002,69.101617,69.101617,69.101617,41.116966999999995,35.607253,41.116966999999995,35.607253,46.435342,46.435334000000005,46.435334000000005
141,2030.4283,33.840471666666666,98.136565,185.43024,833.5973700000001,36.749,25.627625,21.940482,69.436432,69.436432,69.436432,41.290399,35.752527,41.290399,35.752527,46.679078999999994,46.679069,46.679069
142,2044.8371,34.080618333333334,98.448483,186.96035,834.7309700000001,36.9125,25.72804,21.984274,69.76834699999999,69.76834699999999,69.76834699999999,41.461363,35.900109,41.461363,35.900109,46.924605,46.924596,46.924596
143,2059.246,34.32076666666667,98.754447,188.68714,835.8526099999999,37.086165,25.828797,22.028398000000003,70.09442299999999,70.09442299999999,70.09442299999999,41.630282,36.042458,41.630282,36.042458,47.166340000000005,47.16633,47.16633
144,2073.6548,34.56091333333333,99.056166,190.71767,836.96431,37.260977000000004,25.929891,22.072862,70.413889,70.413889,70.413889,41.797140999999996,36.180136,41.797140999999996,36.180136,47.404057,47.404045,47.404045
145,2088.0084,34.800140000000006,99.353041,193.31714,838.07156,37.434746999999994,26.031055,22.117570999999998,70.731297,70.731297,70.731297,41.961147,36.318881,41.961147,36.318881,47.639575,47.639565000000005,47.639565000000005
146,2102.4172,35.04028666666667,99.642431,197.02643,839.1788,37.615189,26.132513,22.162589,71.043947,71.043947,71.043947,42.123835,36.460415000000005,42.123835,36.460415000000005,47.874803,47.874790999999995,47.874790999999995
147,2116.826,35.280433333333335,99.930389,201.21488,840.2724099999999,37.787702,26.234406,22.207998,71.351871,71.351871,71.351871,42.285185999999996,36.600395,42.285185999999996,36.600395,48.106333,48.106317,48.106317
148,2131.2348,35.52058,100.21641,205.57244,841.3447699999999,37.969770000000004,26.336565999999998,22.253698,71.655653,71.655653,71.655653,42.444136,36.733426,42.444136,36.733426,48.335896000000005,48.335887,48.335887
149,2145.6436,35.76072666666666,100.50305,210.13142000000002,842.41757,38.147407,26.438966999999998,22.299697000000002,71.953062,71.953062,71.953062,42.600393,36.867092,42.600393,36.867092,48.563625,48.56361,48.56361
150,2160.0525,36.00087499999999,100.7902,214.93455,843.4941699999999,38.318088,26.541619,22.345976999999998,72.247854,72.247854,72.247854,42.75465,37.002063,42.75465,37.002063,48.788171999999996,48.788156,48.788156
151,2174.4061,36.24010166666667,101.07907,220.03197999999998,844.5741800000001,38.482939,26.644328,22.392432,72.53898199999999,72.53898199999999,72.53898199999999,42.907237,37.134045,42.907237,37.134045,49.008534000000004,49.008521,49.008521
152,2188.8149,36.48024833333333,101.36856,225.49958999999998,845.6591099999999,38.663798,26.747251000000002,22.439148,72.827042,72.827042,72.827042,43.058462,37.265233,43.058462,37.265233,49.232455,49.232445,49.232445
153,2203.2237,36.720395,101.66275999999999,231.10342999999997,846.7520099999999,38.840486999999996,26.850603999999997,22.486204,73.11358299999999,73.11358299999999,73.11358299999999,43.207572,37.395140999999995,43.207572,37.395140999999995,49.451569,49.451562,49.451562
